0,0,1.46641299842855,-4.85684523678433e-05,0.5
0,0,1.46543959444986,-5.05856831273342e-05,0.5
0,0,1.4644993025491,-5.25647901092466e-05,0.5
0,0,1.46359120423663,-5.45059644556675e-05,0.5
0,0.00159124804216282,1.46271440958408,-5.64094143127744e-05,0.5
0,0.00534280486721841,1.47034842212053,-4.63516257728667e-05,0.5
0,0.00849225370868513,1.47887420674799,-3.45745940539774e-05,0.5
0,0.00803522484549984,1.48712644697176,-2.22673884228543e-05,0.5
0,0.00468306516763532,1.49449618092571,-1.05352340031705e-05,0.5
0.000235257837930629,0.011725695995073,1.50198074901736,-7.24164601914495e-07,0.5
0.0095503102136734,0,1.50885882217436,1.62020695418583e-05,0.5
0,0,1.49896248468013,-1.93531995542669e-06,0.5
0,0,1.50132954511054,2.87345966801827e-06,0.5
0,0,1.49955617398783,6.80102031300524e-07,0.5
0,0,1.49803363065053,-1.36499849042963e-06,0.5
0,0,1.49651555077877,-3.40570667086161e-06,0.5
0,0,1.49504944503178,-5.42626659823117e-06,0.5
0,0,1.49362959379153,-7.42331784775789e-06,0.5
0,0,1.49225534346025,-9.39691381450475e-06,0.5
0,0,1.49092525373775,-1.13463704361739e-05,0.5
0,0,1.48963802951133,-1.32711986763942e-05,0.5
0,0,1.48839240339739,-1.51709310934956e-05,0.5
0,0,1.48718715227419,-1.70451492027995e-05,0.5
0,0,1.48602109321155,-1.88934765215704e-05,0.5
0,0,1.48489308235849,-2.07155770763857e-05,0.5
0,0,1.48380201344559,-2.25111531585987e-05,0.5
0,0.00105892316937013,1.48274681640997,-2.42799433086461e-05,0.5
0,0.00411882077475148,1.49014265729952,-1.41405161859406e-05,0.5
0.0111952918211225,0.0069136237025167,1.49961050146081,-6.17042164537408e-07,0.5
0.0210235227482863,0,1.50559259462208,1.26831751497509e-05,0.5
0.00229368678713614,0,1.49566289116071,-4.37464371165956e-06,0.5
0.0088697716188023,0,1.49839272087502,2.95827295332551e-07,0.5
0.00640643819906702,0,1.49691806257783,-1.59588128692858e-06,0.5
0.00470169080226478,0,1.49569459105999,-3.37518889178917e-06,0.5
0.0029753875111251,0,1.49446461738932,-5.14298679199274e-06,0.5
0.00137831979546301,0,1.49327791063596,-6.89212880031685e-06,0.5
0,0,1.49212875534518,-8.61855279521819e-06,0.5
0,0,1.49101682536178,-1.03226430713356e-05,0.5
0,0.000409739213907821,1.48994094443248,-1.20038705058693e-05,0.5
0.0114909161213691,0.00285931518209025,1.49547486810749,-4.36827019245806e-06,0.5
0,0,1.50703748196042,1.45172921834563e-05,0.5
0,0,1.49439816430987,-4.61845470345351e-06,0.5
0,0,1.49744703753597,4.74272386434143e-07,0.5
0,0,1.49581281796495,-2.16731311327102e-06,0.5
0,0,1.49461965235294,-3.80150623844124e-06,0.5
0,0,1.49335401104568,-5.69664724728862e-06,0.5
0,0,1.49214739505129,-7.53798974079551e-06,0.5
0,0,1.49097597037296,-9.36042906568189e-06,0.5
0,0,1.48984244561515,-1.11584358154778e-05,0.5
0,0,1.48874539608742,-1.29317423834288e-05,0.5
0,0,1.48768381711706,-1.46800411490199e-05,0.5
0,0,1.48665668164296,-1.64030509098698e-05,0.5
0,0,1.48566300221038,-1.81005300548841e-05,0.5
0,0,1.48470182231129,-1.97722675967154e-05,0.5
0,0,1.48377221632155,-2.1418082850412e-05,0.5
0,0,1.48287328824309,-2.3037823582419e-05,0.5
0,0,1.48200417065908,-2.46313645108068e-05,0.5
0,0,1.48116402370555,-2.61986058320696e-05,0.5
0,0,1.48035203408654,-2.77394718229874e-05,0.5
0,0,1.47956741412708,-2.92539095064876e-05,0.5
0,0,1.47880940086282,-3.07418873798256e-05,0.5
0,0.000802965391554283,1.47807725516498,-3.22033942021164e-05,0.5
0,0.00390821889674009,1.48406609301245,-2.42056847542134e-05,0.5
0,0.00708852890525254,1.49326333773134,-1.13148890033618e-05,0.5
0.0156803757113462,0.00340695995157799,1.50106180294229,1.17875624429237e-06,0.5
0.0291327551015227,0.00933777918103107,1.50587983583431,7.3787511270821e-06,0.5
0.0451584708168204,0,1.51469554636453,2.51303207054458e-05,0.5
0.0261841298428815,0.000142803496300451,1.50463918786375,8.16563096557323e-06,0.5
0.0400325776811921,0,1.51047890471582,1.74392207452263e-05,0.5
0.0320568908667779,0,1.50670496736728,1.26719916797219e-05,0.5
0.0321780639171773,0,1.50624756287932,1.20951187909332e-05,0.5
0,0,1.50496371076371,1.26685782480618e-05,0.5
0.0119892469432016,0,1.50349226656056,9.13111873158382e-06,0.5
0,0,1.50233365895443,8.13586248193977e-06,0.5
0,0,1.50106648537859,6.35642472328138e-06,0.5
0,0,1.49987783625175,4.69503823542387e-06,0.5
0,0,1.49871953314718,3.03473406799307e-06,0.5
0,0,1.49759846369932,1.39416211482452e-06,0.5
0,0,1.49651296551321,-2.26972221025786e-07,0.5
0,0,1.4954620892333,-1.82814179172972e-06,0.5
0,0,1.49444482327875,-3.38561371126551e-06,0.5
0,0,1.49345530322428,-4.79385938058456e-06,0.5
0,0,1.49246509868229,-6.5084588160573e-06,0.5
0,0,1.49153745625061,-7.49796803973616e-06,0.5
0,0,1.49052156595013,-9.53385731219465e-06,0.5
0,0,1.48963343364439,-1.05025124124143e-05,0.5
0,0,1.48864223603055,-1.24974716678799e-05,0.5
0,0,1.48777091834451,-1.3697296450913e-05,0.5
0,0,1.48684273700137,-1.54952835889777e-05,0.5
0,0,1.48599452231269,-1.67416918251197e-05,0.5
0,0,1.48510522233444,-1.85187550141386e-05,0.5
0,0,1.4842920953754,-1.96282777431362e-05,0.5
0,0,1.48341263055357,-2.1505912726913e-05,0.5
0,0,1.48263099723966,-2.25498890345526e-05,0.5
0,0,1.48176789525848,-2.44462819420534e-05,0.5
0,0,1.48100806619345,-2.55432788806539e-05,0.5
0,0,1.48017752103021,-2.73706423597735e-05,0.5
0,0,1.47943786682523,-2.84997034504745e-05,0.5
0,0,1.47863726490656,-3.02878028886608e-05,0.5
0,0,1.47792135406665,-3.1374483766333e-05,0.5
0,0,1.47713904569146,-3.31786832649343e-05,0.5
0,0,1.47644683431379,-3.42200629632193e-05,0.5
0,0,1.47568055451039,-3.60321744110595e-05,0.5
0,0,1.47500839514261,-3.70700611819127e-05,0.5
0,0,1.47426300648651,-3.88552670768177e-05,0.5
0,0,1.47360877899218,-3.98982763078168e-05,0.5
0,0,1.47288510012605,-4.16539561033895e-05,0.5
0,0,1.47224916531244,-4.26785342798585e-05,0.5
0,0,1.471543189315,-4.44237211460829e-05,0.5
0,0,1.47092556840937,-4.54197671006633e-05,0.5
0,0,1.47023482641786,-4.71588895734662e-05,0.5
0,0,1.46963410887431,-4.8137686573047e-05,0.5
0,0,1.46895931097322,-4.98599336464589e-05,0.5
0,0,1.46837408928332,-5.11425713151181e-05,0.5
0,0,1.46778108104379,-5.25247410318101e-05,0.5
0,0,1.46721604788086,-5.38634745192735e-05,0.5
0,0.000960604192294212,1.46667076948526,-5.51765947272348e-05,0.5
0,0.00409580661281464,1.47077342846105,-4.9971100038482e-05,0.5
0,0.00706756657032311,1.47642649056601,-4.23344739936038e-05,0.5
0,0.010302724447605,1.48439145653823,-3.12936362943825e-05,0.5
0,0.01326609355127,1.49293752871834,-1.91408231910484e-05,0.5
0,0.0012744408036267,1.5000127812109,-5.80318786511053e-06,0.5
0,0.0108603200526389,1.49747910554409,-1.11230203313824e-05,0.5
0.0293317189261645,0.0124861308254029,1.51347581656052,1.23193342253659e-05,0.5
0.0413702360514378,0.00884366197470771,1.51866313871541,2.16802080083852e-05,0.5
0.05790317949414,0.0129539090580112,1.52501115809672,3.08658543008808e-05,0.5
0.0746283656483702,0,1.53322859860896,4.6432757851653e-05,0.5
0.0521357282988453,0.00420792781936749,1.5224948122769,3.05315541489599e-05,0.5
0.0922393819039827,0.00620613448272914,1.53935009126601,5.55984039324349e-05,0.5
0.104819221567634,0.00526176915644885,1.54450775864536,6.48540206032217e-05,0.5
0.11739645601312,0.0050921160472664,1.54957437732439,7.34030505996521e-05,0.5
0.132756180388758,0.00488018424171349,1.55586525158913,8.39914818229231e-05,0.5
0.150448121881181,0.00473846730330507,1.56317087354983,9.62221438544839e-05,0.5
0.16500311163511,0.00384022818654826,1.56918654024479,0.000106797245788285,0.5
0.176333065600109,0.00226637747306752,1.57386372084846,0.000115524053448363,0.5
0.181591444055851,0,1.57600598571237,0.000120649035054694,0.5
0.163328600346912,0,1.56826499633004,0.000111386847816042,0.5
0.164278185411825,0,1.56849167190508,0.000113170671194137,0.5
0.158238390904373,0,1.56585116912177,0.000111099413003733,0.5
0.152858696689946,0,1.56342883485866,0.000109030950732164,0.5
0.147593913819093,0,1.56104492238992,0.000106956474049959,0.5
0.142548356989482,0,1.55873381675162,0.000104872657082491,0.5
0.137705473452881,0,1.55649005904838,0.000102784939250696,0.5
0.133060706217696,0,1.55431214450277,0.000100694557953351,0.5
0.128607736213044,0,1.55219798728835,9.86034646246356e-05,0.5
0.124340693502104,0,1.55014564991463,9.65133786433607e-05,0.5
0.12025387202682,0,1.54815324902182,9.44259447854401e-05,0.5
0.116341765535578,0,1.54621896724803,9.23427120050152e-05,0.5
0.112599054403851,0,1.54434104887272,9.02651413802411e-05,0.5
0.109020599604177,0,1.54251779782325,8.81946095062046e-05,0.5
0.105601435902433,0,1.54074757542571,8.61324124005722e-05,0.5
0.102336765465198,0,1.53902879829171,8.4079769145816e-05,0.5
0.099221951694518,0,1.53735993628038,8.20378253907151e-05,0.5
0.0962525133059677,0,1.53573951054084,8.00076567001627e-05,0.5
0.0934241186364846,0,1.5341660916307,7.79902717621858e-05,0.5
0.0907325801732407,0,1.53263829770761,7.59866154578337e-05,0.5
0.0881738492945551,0,1.53115479279102,7.39975717997788e-05,0.5
0.0857440112143124,0,1.52971428509118,7.20239667451639e-05,0.5
0.0834392801216958,0,1.52831552540278,7.00665708880031e-05,0.5
0.0812559945083838,0,1.52695730556057,6.8126102036215e-05,0.5
0.0791906126756854,0,1.52563845695447,6.62032276781557e-05,0.5
0.0772397084143993,0,1.52435784910186,6.42985673433078e-05,0.5
0.0730564048348243,0,1.52311438827467,6.25084427312153e-05,0.5
0.0727434207775342,0,1.52183349338234,6.04709586426037e-05,0.5
0,0,1.52064591387817,6.31322699529018e-05,0.5
0.0252909392256159,0,1.51597608227514,5.31357825813349e-05,0.5
0,0,1.51414722100275,5.13532897865279e-05,0.5
0,0,1.51133041829352,4.69966580570135e-05,0.5
0,0,1.50873086126491,4.29433899396283e-05,0.5
0,0,1.50618425761035,3.89058133088501e-05,0.5
0,0,1.50371730362511,3.49281197632184e-05,0.5
0,0,1.50132529168362,3.10090023946259e-05,0.5
0,0,1.4990063687365,2.71487300606929e-05,0.5
0,0,1.49675833473785,2.33474316011684e-05,0.5
0,0,1.49457910934869,1.96051542595974e-05,0.5
0,0,1.49246667525154,1.59219006786207e-05,0.5
0,0,1.49041908354844,1.22976242681301e-05,0.5
0,0,1.48843445010473,8.73223384867607e-06,0.5
0,0,1.48651095325524,5.22559632358862e-06,0.5
0,0,1.48464683142156,1.77753950885865e-06,0.5
0,0,1.48284038085588,-1.61214523656761e-06,0.5
0,0,1.48108995347415,-4.94370051295787e-06,0.5
0,0,1.47939395477961,-8.21740051692816e-06,0.5
0,0,1.47775084187187,-1.14335488052461e-05,0.5
0,0,1.47615912153777,-1.45924761791075e-05,0.5
0,0,1.47461734842062,-1.76945386827377e-05,0.5
0,0,1.47312412326406,-2.07401157105211e-05,0.5
0,0,1.47167809122751,-2.37296082171459e-05,0.5
0,0,1.47027794026997,-2.66634370255324e-05,0.5
0,0,1.4689223995991,-2.95420412275738e-05,0.5
0,0,1.46761023818293,-3.23658766729693e-05,0.5
0,0,1.46634026332125,-3.37643279554199e-05,0.5
0,0,1.46355038964489,-3.93695831818236e-05,0.5
0,0,1.46203099523199,-4.21315128603987e-05,0.5
0,0,1.46011886693456,-4.57202585814919e-05,0.5
0,0,1.45831730972129,-4.91685307069342e-05,0.5
0,0,1.45656477205061,-5.25637597340878e-05,0.5
0,0,1.45487054848407,-5.58936622115004e-05,0.5
0,0,1.45323203046363,-5.91590662595203e-05,0.5
0,0,1.4516477723273,-6.12040222449015e-05,0.5
0,0,1.44871744075249,-6.68120268731767e-05,0.5
0,0,1.4469426130037,-6.99730764689092e-05,0.5
0,0,1.44483054034761,-7.38268452250552e-05,0.5
0,0,1.44283291879776,-7.75408103830074e-05,0.5
0,0,1.44089363960637,-8.11924512171789e-05,0.5
0,0,1.43902070243164,-8.44614221897139e-05,0.5
0,0,1.43681569822333,-8.86372010259571e-05,0.5
0,0,1.43498438393312,-9.10383361981564e-05,0.5
0,0,1.43174971286409,-9.69102094706592e-05,0.5
0,0,1.42966398334545,-0.000100486748889986,0.5
0,0,1.42726205684337,-0.000104695755319796,0.5
0,0,1.4249864450911,-0.000108756608242196,0.5
0,0,1.42278096588236,-0.000112744922240753,0.5
0,0,1.42065317973848,-0.00011592384084325,0.5
0,0,1.4177317990791,-0.000121210659694037,0.5
0,0,1.41557369021902,-0.000124614979345344,0.5
0,0,1.41278570332295,-0.00012950431937131,0.5
0,0,1.41047161054199,-0.000133533751943864,0.5
0,0,1.40810302826048,-0.000137615735070757,0.5
0,0,1.40570515440879,-0.000141809893842492,0.5
0,0,1.40337770581014,-0.00014544333971215,0.5
0,0,1.40050423531124,-0.000150502148906467,0.5
0,0,1.39822227478223,-0.000153594063428369,0.5
0,0,1.39474806502232,-0.000159519569148405,0.5
0,0,1.39224871336089,-0.000163611645330419,0.5
0,0,1.38952109518608,-0.000168171570678068,0.5
0,0,1.3869317613106,-0.000172519197034945,0.5
0,0,1.38436341978764,-0.000176786901180433,0.5
0,0,1.38175875661485,-0.000181174810139018,0.5
0,0,1.37922623243355,-0.000185230912418766,0.5
0,0,1.37645949012051,-0.000189998603235283,0.5
0,0,1.37405815231738,-0.000193415427620748,0.5
0,0,1.3708187154059,-0.000198919007111935,0.5
0,0,1.36834359774212,-0.000202481998779633,0.5
0,0,1.36511625270658,-0.000207832511799228,0.5
0,0,1.36250523964914,-0.000211804754122481,0.5
0,0,1.35949206316542,-0.000216762325753304,0.5
0,0.00413669360723428,1.35686226625752,-0.000221078493026951,0.5
0,0.0100672536081937,1.35676720456233,-0.000221982705515551,0.5
0,0.0157720013768677,1.35828494811433,-0.000220614190597778,0.5
0,0.0212557568916008,1.36194670763215,-0.000216253846376819,0.5
0,0.0263465316436725,1.36798600579111,-0.000208511581460007,0.5
0,0.0310417708395288,1.37329550353002,-0.00020160867514786,0.5
0,0.0354927393279949,1.3832975679326,-0.000188166638850892,0.5
0,0.0303136785057703,1.39227854119686,-0.000173225721147307,0.5
0,0.0382170629552613,1.40108423568759,-0.000162374844095334,0.5
0,0,1.40743493540478,-0.000141588528872903,0.5
0,0.0290376531343074,1.393948957564,-0.000168949396549249,0.5
0,0.0122654799337293,1.41889655823412,-0.000128113317396761,0.5
0,0.0217434127960629,1.41644027589391,-0.000133613170390527,0.5
0,0.0116051746877008,1.42887229220237,-0.000112614981295139,0.5
0,0.0201976466885344,1.4322067829049,-0.000109543956826571,0.5
0,0.0123086645939015,1.44315265285029,-9.11737766291114e-05,0.5
0,0.0182860146031283,1.44727401841154,-8.61928056962881e-05,0.5
0,0.00449296510759216,1.45714296501379,-6.79061266082258e-05,0.5
0,0.0127219237748202,1.45460764169389,-7.32056182692187e-05,0.5
0,0.0121863113786425,1.46935971381886,-5.10124172006117e-05,0.5
0,0.0112689167921728,1.47417967240286,-4.3011026613166e-05,0.5
0,0.0112139527083623,1.480796456951,-3.27419610251971e-05,0.5
0,0.010651653694384,1.48769739812044,-2.17977301020401e-05,0.5
0,0.00910912013386832,1.49154403958793,-1.51347417907674e-05,0.5
0,0.00764118245907984,1.49584139379039,-7.85583091676841e-06,0.5
0,0.00560342712230901,1.49893285321039,-2.2158153344869e-06,0.5
0,0.00306987457849459,1.50032395164038,9.59690255637428e-07,0.5
0,0.000241234063631627,1.50050668888237,2.34758148250837e-06,0.5
0,0,1.49328588022264,-7.01923718986666e-06,0.5
0,0,1.48857043793533,-1.30985224668712e-05,0.5
0,0,1.48434363093697,-1.84841578753442e-05,0.5
0,0,1.47954416388524,-2.48422720730409e-05,0.5
0,0,1.4749272240265,-3.10797641701214e-05,0.5
0,0,1.47045718192096,-3.72179453775869e-05,0.5
0,0,1.46613829647322,-4.32516584057056e-05,0.5
0,0,1.46196484209455,-4.91808361060035e-05,0.5
0,0,1.45793213259525,-5.50057990936616e-05,0.5
0,0,1.45403549411897,-6.07268689108977e-05,0.5
0,0,1.45027044933414,-6.63444799708694e-05,0.5
0,0,1.44663268624043,-7.18591441275683e-05,0.5
0,0,1.44311805507941,-7.72714495274834e-05,0.5
0,0,1.43972256081013,-8.25820531239654e-05,0.5
0,0,1.4364423566201,-8.77916748052615e-05,0.5
0,0,1.43327373762801,-9.29010917031855e-05,0.5
0,0,1.43021313490161,-9.79111329102817e-05,0.5
0,0,1.42725710975328,-0.000102822674540132,0.5
0,0,1.42440234830267,-0.000107636635116661,0.5
0,0,1.42164565629243,-0.000112353971271048,0.5
0,0,1.41898395414408,-0.000116975673727507,0.5
0,0,1.41641427224201,-0.000121502763560114,0.5
0,0,1.4139337464342,-0.00012593628870396,0.5
0,0.000553301790393743,1.41153961373862,-0.000130277320704946,0.5
0,0.00404296550565558,1.41309342191933,-0.000129063885273992,0.5
0,0.00738269432593983,1.41713625048254,-0.000124194207125535,0.5
0,0.0105103646270104,1.42149884859715,-0.000118744725533903,0.5
0,0.0135744106859339,1.42712490259303,-0.000111407692668112,0.5
0,0.0163954665594243,1.43370976695752,-0.00010253930731821,0.5
0,0.0189640279030648,1.44098571099917,-9.25146921346118e-05,0.5
0,0.00839731296004407,1.45004920412348,-7.65390396542654e-05,0.5
0,0.0189893324088392,1.45531674704527,-7.13263742860443e-05,0.5
0,0,1.46410819459367,-5.23022154428657e-05,0.5
0,0.00817143265784616,1.45025762106455,-7.6019903080816e-05,0.5
0,0.00845545038046262,1.47124259877372,-4.51868592276098e-05,0.5
0,0.00699385700726925,1.47153619973611,-4.38705093122713e-05,0.5
0,0.00799748494232314,1.47618362693184,-3.7162589533421e-05,0.5
0,0.00846829020463868,1.48241893018186,-2.7719178836409e-05,0.5
0,0.00854673966815845,1.48795456512932,-1.91713501078644e-05,0.5
0,0.00842421957680298,1.49341874061494,-1.06396531575817e-05,0.5
0,0.00850855540917778,1.50073206367167,6.76213712125847e-07,0.5
0,0.00841285378581739,1.5087590951234,1.32345463454204e-05,0.5
0,0.00766154124929618,1.51549364150249,2.40998172956571e-05,0.5
0,0.00653839398670665,1.52169825412388,3.42924333893103e-05,0.5
0,0.00484683121330997,1.52687747576421,4.31169497690113e-05,0.5
0,0.00238542937273875,1.53016274280563,4.92511688602382e-05,0.5
0,0,1.53098782733509,5.17955893538567e-05,0.5
0,0,1.52093916960027,3.83889501162971e-05,0.5
0,0,1.51965605234696,3.72924095407749e-05,0.5
0,0,1.51526908897082,3.19068937182685e-05,0.5
0,0,1.51119015733807,2.66584517511105e-05,0.5
0,0,1.50720232348902,2.14664335956722e-05,0.5
0,0,1.50334573827835,1.63397286849225e-05,0.5
0,0,1.49961204737573,1.12821058429206e-05,0.5
0,0,1.4959980380402,6.29372454653079e-06,0.5
0,0,1.49249978129303,1.37544074031309e-06,0.5
0,0,1.48911360012608,-3.47216136541107e-06,0.5
0,0,1.48583593390597,-8.24857447033225e-06,0.5
0,0,1.48266335410497,-1.29533956452318e-05,0.5
0,0,1.47959255582238,-1.75863141529657e-05,0.5
0,0,1.47662035320614,-2.21471062896849e-05,0.5
0,0,1.47374367451113,-2.66356294465977e-05,0.5
0,0,1.47095955746854,-3.10518166802766e-05,0.5
0,0,1.4682651448484,-3.53956715622173e-05,0.5
0,0,1.46565768022258,-3.96672633254058e-05,0.5
0,0,1.46313450391603,-4.38667222863727e-05,0.5
0,0,1.46069304913763,-4.79942355285463e-05,0.5
0,0,1.45833083828204,-5.2050042832495e-05,0.5
0,0,1.45604547939439,-5.60344328395982e-05,0.5
0,0,1.45383466279009,-5.99477394363898e-05,0.5
0,0,1.45169615782244,-6.37903383475199e-05,0.5
0,0,1.44962780979102,-6.7562643925937e-05,0.5
0,0,1.44762753698429,-7.12651061295089e-05,0.5
0,0,1.44569332785006,-7.48982076738914e-05,0.5
0,0,1.4438232382879,-7.84624613520048e-05,0.5
0,0,1.44201538905774,-8.19584075110003e-05,0.5
0,0,1.44026796329934,-8.53866116780963e-05,0.5
0,0,1.43857920415739,-8.87476623271288e-05,0.5
0,0,1.4369474125075,-9.20421687781025e-05,0.5
0,0,1.43537094477827,-9.52707592224476e-05,0.5
0,0,1.43384821086519,-9.84340788670812e-05,0.5
0,0,1.43237767213203,-0.000101532788190745,0.5
0,0,1.43095783949587,-0.000104567561306446,0.5
0,0,1.42958727159176,-0.000107539084424151,0.5
0,0.000254859713140801,1.42826457301369,-0.000110448054408224,0.5
0,0.00375357912384109,1.4299758654363,-0.000109079833443288,0.5
0,0.00771045635833865,1.4380065550166,-9.86599652320773e-05,0.5
0,0.011020798362632,1.44555987390923,-8.85488645728147e-05,0.5
0,0.014400973208306,1.45468806328237,-7.60799638664886e-05,0.5
0,0.00778847332948527,1.46207694272159,-6.35468073723351e-05,0.5
0,0.0166085616606538,1.46947401504075,-5.47196652193627e-05,0.5
0,0,1.47651275150211,-3.61268757191022e-05,0.5
0,0.00411483046907941,1.46563598310799,-5.73058132040583e-05,0.5
0,0.00175066510362918,1.48289015931587,-3.12401392313588e-05,0.5
0,3.4435530464062e-06,1.47944365654611,-3.54284823926427e-05,0.5
0,0,1.47415743299216,-4.31201899994278e-05,0.5
0,0.000319960018238549,1.4739149422169,-4.3527200592256e-05,0.5
0,0.00119849439717819,1.47603580480554,-4.04576643639164e-05,0.5
0,0.00217152213552119,1.47905444667194,-3.60568966045094e-05,0.5
0,0.00323008886028909,1.48304333711186,-3.02003027774745e-05,0.5
0,0.00435642356235887,1.4882833991837,-2.24434715727251e-05,0.5
0,0.00579171247160489,1.4959798984735,-1.10205520076909e-05,0.5
0,0.00310927150237716,1.50442118365832,2.55775645798342e-06,0.5
0,0.0052636813672047,1.50717975480337,6.74225078681774e-06,0.5
0,1.06380516522378e-05,1.51782792851061,2.41940610404688e-05,0.5
0,0,1.50505738498933,6.09374301181376e-06,0.5
0,0,1.50640470381994,8.50658400421822e-06,0.5
0,0,1.50374479999135,5.46619964692795e-06,0.5
0,0,1.50118395819357,2.21182308127328e-06,0.5
0,0,1.49866077048297,-1.01255655495198e-06,0.5
0,0,1.49621981450204,-4.20712693473586e-06,0.5
0,0,1.49385581952453,-7.36586736987674e-06,0.5
0,0,1.491567126042,-1.04886498104662e-05,0.5
0,0,1.48935133340608,-1.35744549207545e-05,0.5
0,0,1.48720621204474,-1.66225095568039e-05,0.5
0,0,1.48512959413558,-1.96320907008779e-05,0.5
0,0,1.48311938946767,-2.26025543473343e-05,0.5
0,0,1.48117357992625,-2.55333263129829e-05,0.5
0,0,1.47929021709721,-2.84238991075558e-05,0.5
0,0,1.47746741950142,-3.12738280402907e-05,0.5
0,0,1.47570337001526,-3.4082727661549e-05,0.5
0,0,1.47399631338889,-3.68502683610132e-05,0.5
0,0,1.47234455387031,-3.95761731405656e-05,0.5
0,0,1.47074645292883,-4.22602145493371e-05,0.5
0,0,1.46920042707361,-4.49022117735955e-05,0.5
0,0,1.4677049457631,-4.75020278737871e-05,0.5
0,0,1.46625852940134,-5.00595671615371e-05,0.5
0,0,1.46485974741726,-5.2574772709746e-05,0.5
0,0,1.4635072164233,-5.5047623989264e-05,0.5
0,0,1.46219959844991,-5.74781346259419e-05,0.5
0,0.000629223972945928,1.46093559925249,-5.98663502721623e-05,0.5
0,0.00362507915979939,1.46665194756753,-5.23697096295025e-05,0.5
0,0.00686889528539549,1.47705050737021,-3.78745894030657e-05,0.5
0,0,1.48327442515795,-2.47194428412848e-05,0.5
0,0.00130267166124973,1.47259225839514,-4.30765470790101e-05,0.5
0,0.00195017332779693,1.48619403400011,-2.33147301489891e-05,0.5
0,0.00238788359713904,1.48989573287353,-1.75544588325913e-05,0.5
0,0.0042203193673062,1.4960243842142,-8.75063695726699e-06,0.5
0,0.00518259548493673,1.50594739391195,6.09641602172858e-06,0.5
0,0,1.51239480150141,1.76005082711882e-05,0.5
0,0,1.50103273778012,8.0015983540229e-07,0.5
0,0,1.50345863484576,4.68328911589717e-06,0.5
0,0,1.50123790318297,2.06525770391084e-06,0.5
0,0,1.49932433303245,-4.58224702910378e-07,0.5
0,0,1.49741760571089,-2.96145269808317e-06,0.5
0,0,1.49557576406646,-5.44256726562649e-06,0.5
0,0,1.49379142919231,-7.89594766125182e-06,0.5
0,0,1.4920638098438,-1.03218676276911e-05,0.5
0,0,1.49039108156817,-1.27194349867501e-05,0.5
0,0,1.48877161386542,-1.50880326939222e-05,0.5
0,0,1.48720381039265,-1.74270665016143e-05,0.5
0,0,1.48568613177531,-1.97360046167872e-05,0.5
0,0,1.4842170900553,-2.20143680841823e-05,0.5
0,0,1.48279524728157,-2.4261728977375e-05,0.5
0,0,1.48141921355132,-2.64777075007354e-05,0.5
0,0,1.48008764522073,-2.86619694085024e-05,0.5
0,0,1.47879924317456,-3.08142235194921e-05,0.5
0,0.00044144921608203,1.47755275116808,-3.29342193550953e-05,0.5
0,0.00238723558621057,1.48041524178231,-2.92364621206751e-05,0.5
0,0.00448395212077005,1.4857151715362,-2.18789813569018e-05,0.5
0,0.00645749289374768,1.49157319520829,-1.35561673997795e-05,0.5
0,0.00849425449912115,1.49869226947386,-3.28076423945131e-06,0.5
0,0.0104677465460317,1.50695063273207,8.85485452829572e-06,0.5
0,0.00817351962255962,1.51465862470914,2.12138914465531e-05,0.5
0.00828872000945333,0.0093996571874277,1.52240352032113,3.30083343384643e-05,0.5
0.0247573436627965,0.0037377812666087,1.52978939824095,4.57698495233395e-05,0.5
0.031791546608194,0.00728483779642425,1.53211118888947,4.92719110326689e-05,0.5
0.0586570921316193,0.00749303751941514,1.5434368336307,6.68954170066421e-05,0.5
0.0738924024315588,0.00682195642706915,1.54978150537813,7.7642787222826e-05,0.5
0.0896238350143997,0.00641321830739615,1.55631324820876,8.85345856425857e-05,0.5
0.105147587273943,0.00556239534117631,1.562802705857,9.96103883436695e-05,0.5
0.117920907066991,0.00406815695028003,1.5681582751411,0.000109179421253468,0.5
0.126420748591463,0.00173168019359375,1.57173380399591,0.000116234799631465,0.5
0.126178409395315,0,1.571643383751,0.00011795293910671,0.5
0.110581491716047,0,1.56507893708886,0.00011006564923729,0.5
0.10901789912748,0,1.56433597709144,0.000110337999281281,0.5
0.10205332071357,0,1.5613652815623,0.000107519581266742,0.5
0.095677803025293,0,1.55858944689926,0.000104721969031414,0.5
0.0894708803150466,0,1.55586982419719,0.00010192881346963,0.5
0.0835124463020331,0,1.55323275151779,9.91401902578386e-05,0.5
0.0777871838709192,0,1.55067317611783,9.63605151071735e-05,0.5
0.0722892347598105,0,1.54818916353758,9.35910960527373e-05,0.5
0.0670114214091762,0,1.54577834427655,9.08337472538258e-05,0.5
0.0619469990623499,0,1.54343849179985,8.8090074406456e-05,0.5
0.0570894257192114,0,1.54116744655286,8.53615987456237e-05,0.5
0.0524323882983458,0,1.53896312460317,8.26497416533495e-05,0.5
0.0479697893061249,0,1.53682351323308,7.99558323472171e-05,0.5
0.0436957394360893,0,1.53474666849244,7.72811118320044e-05,0.5
0.0396045496349955,0,1.53273071257536,7.46267372114714e-05,0.5
0.0356907236081094,0,1.5307738313422,7.19937857268393e-05,0.5
0.0319489506061633,0,1.52887427193476,6.93832586266273e-05,0.5
0.0283740985033391,0,1.5270303404877,6.67960848610918e-05,0.5
